date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T00:44:27-08:00,0,0.000000,0.000000
2017-01-23T00:44:32-08:00,29,5.799290,5.799290
2017-01-23T00:44:37-08:00,59,5.899772,6.000270
2017-01-23T00:44:42-08:00,89,5.933149,5.999905
2017-01-23T00:44:47-08:00,119,5.949834,5.999888
2017-01-23T00:44:52-08:00,148,5.919900,5.800159
2017-01-23T00:44:57-08:00,178,5.933258,6.000051
2017-01-23T00:45:02-08:00,208,5.942777,5.999892
2017-01-23T00:45:07-08:00,237,5.924950,5.800157
2017-01-23T00:45:12-08:00,266,5.911026,5.799641
2017-01-23T00:45:17-08:00,295,5.899955,5.800307
2017-01-23T00:45:22-08:00,325,5.909040,5.999892
2017-01-23T00:45:27-08:00,354,5.899968,5.800165
2017-01-23T00:45:27-08:00,355,5.915525,88.833252
