date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:59:45-07:00,0,0.000000,0.000000
2016-10-14T03:59:50-07:00,66,13.199144,13.199145
2016-10-14T03:59:55-07:00,136,13.599547,13.999976
2016-10-14T04:00:00-07:00,207,13.799702,14.200024
2016-10-14T04:00:05-07:00,276,13.799775,13.799994
2016-10-14T04:00:10-07:00,346,13.839795,13.999875
2016-10-14T04:00:15-07:00,415,13.833166,13.800025
2016-10-14T04:00:20-07:00,486,13.885570,14.199993
2016-10-14T04:00:25-07:00,556,13.899879,14.000047
2016-10-14T04:00:30-07:00,627,13.933220,14.199952
2016-10-14T04:00:35-07:00,697,13.939908,14.000100
2016-10-14T04:00:40-07:00,769,13.981725,14.399895
2016-10-14T04:00:45-07:00,841,14.016597,14.400199
2016-10-14T04:00:45-07:00,842,14.003827,7.928702
