date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:45:57-07:00,0,0.000000,0.000000
2016-10-30T03:46:02-07:00,154,30.798538,30.798541
2016-10-30T03:46:07-07:00,314,31.399304,32.000100
2016-10-30T03:46:12-07:00,478,31.866268,32.800223
2016-10-30T03:46:17-07:00,649,32.449642,34.199774
2016-10-30T03:46:22-07:00,812,32.479723,32.600051
2016-10-30T03:46:27-07:00,975,32.499763,32.599960
2016-10-30T03:46:32-07:00,1129,32.256946,30.800035
2016-10-30T03:46:37-07:00,1289,32.224838,32.000077
2016-10-30T03:46:42-07:00,1481,32.910961,38.399973
2016-10-30T03:46:47-07:00,1657,33.139875,35.200120
2016-10-30T03:46:52-07:00,1813,32.963502,31.199780
2016-10-30T03:46:57-07:00,1975,32.916583,32.400453
2016-10-30T03:46:57-07:00,1976,32.925712,72.805071
