date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:47:04-07:00,0,0.000000,0.000000
2016-07-27T00:47:09-07:00,24,4.799659,4.799659
2016-07-27T00:47:14-07:00,48,4.799864,4.800068
2016-07-27T00:47:19-07:00,74,4.932933,5.199031
2016-07-27T00:47:24-07:00,98,4.899917,4.800842
2016-07-27T00:47:29-07:00,123,4.919899,4.999826
2016-07-27T00:47:34-07:00,148,4.933261,5.000076
2016-07-27T00:47:39-07:00,172,4.914234,4.800067
2016-07-27T00:47:44-07:00,197,4.924955,5.000004
2016-07-27T00:47:49-07:00,223,4.955516,5.200002
2016-07-27T00:47:54-07:00,247,4.939964,4.799996
2016-07-27T00:47:59-07:00,272,4.945421,4.999997
2016-07-27T00:48:04-07:00,297,4.949976,5.000073
2016-07-27T00:48:04-07:00,298,4.962602,20.469471
