date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T02:24:39-07:00,0,0.000000,0.000000
2017-04-26T02:24:44-07:00,4190,837.956390,837.956427
2017-04-26T02:24:49-07:00,8376,837.571933,837.187462
2017-04-26T02:24:54-07:00,12562,837.447904,837.199837
2017-04-26T02:24:59-07:00,16749,837.436614,837.402746
2017-04-26T02:25:04-07:00,20939,837.548823,837.997664
2017-04-26T02:25:09-07:00,25124,837.457453,837.000594
2017-04-26T02:25:14-07:00,29315,837.565231,838.211913
2017-04-26T02:25:19-07:00,33498,837.443242,836.589331
2017-04-26T02:25:24-07:00,37676,837.239093,835.605870
2017-04-26T02:25:29-07:00,41865,837.294578,837.793946
2017-04-26T02:25:34-07:00,46050,837.267782,836.999817
2017-04-26T02:25:39-07:00,50239,837.312742,837.807316
2017-04-26T02:25:39-07:00,50240,837.309789,711.257788
