date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-26T02:23:37-07:00,0,0.000000,0.000000
2017-04-26T02:23:42-07:00,31,6.199599,6.199600
2017-04-26T02:23:47-07:00,61,6.099748,5.999893
2017-04-26T02:23:52-07:00,92,6.133049,6.199649
2017-04-26T02:23:57-07:00,123,6.149872,6.200345
2017-04-26T02:24:02-07:00,156,6.239869,6.599859
2017-04-26T02:24:07-07:00,186,6.199872,5.999885
2017-04-26T02:24:12-07:00,217,6.199889,6.199992
2017-04-26T02:24:17-07:00,248,6.199937,6.200269
2017-04-26T02:24:22-07:00,280,6.222149,6.399847
2017-04-26T02:24:27-07:00,311,6.219934,6.199996
2017-04-26T02:24:32-07:00,342,6.218122,6.200009
2017-04-26T02:24:37-07:00,374,6.233302,6.400282
2017-04-26T02:24:37-07:00,375,6.237303,8.207649
