date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:58:37-08:00,9,42253521.126761,42253521.126761
2016-11-10T03:58:42-08:00,106,21.198487,19.398616
2016-11-10T03:58:47-08:00,202,20.199173,19.199799
2016-11-10T03:58:52-08:00,300,19.999512,19.600171
2016-11-10T03:58:57-08:00,397,19.849629,19.399968
2016-11-10T03:59:02-08:00,493,19.719706,19.200006
2016-11-10T03:59:07-08:00,588,19.599707,18.999710
2016-11-10T03:59:12-08:00,685,19.571181,19.400020
2016-11-10T03:59:17-08:00,781,19.524802,19.200143
2016-11-10T03:59:22-08:00,878,19.510915,19.399825
2016-11-10T03:59:27-08:00,976,19.519835,19.600115
2016-11-10T03:59:32-08:00,1072,19.490763,19.200043
2016-11-10T03:59:37-08:00,1162,19.514304,19.799134
