date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:14:50-07:00,0,0.000000,0.000000
2016-09-05T03:14:55-07:00,1946,389.178450,389.178464
2016-09-05T03:15:00-07:00,3910,390.988206,392.798053
2016-09-05T03:15:05-07:00,5864,390.925457,390.799955
2016-09-05T03:15:10-07:00,7770,388.493278,381.196660
2016-09-05T03:15:15-07:00,9644,385.754067,374.797118
2016-09-05T03:15:20-07:00,11661,388.694932,403.399463
2016-09-05T03:15:25-07:00,13641,389.739295,396.005642
2016-09-05T03:15:30-07:00,15631,390.772138,398.002141
2016-09-05T03:15:35-07:00,17639,391.974970,401.597640
2016-09-05T03:15:40-07:00,20009,400.177521,474.001194
2016-09-05T03:15:45-07:00,22024,400.434095,402.999854
2016-09-05T03:15:50-07:00,24039,400.648473,403.006679
2016-09-05T03:15:50-07:00,24040,400.662915,3002.804620
