date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T04:05:18-08:00,0,0.000000,0.000000
2016-11-07T04:05:23-08:00,67,13.396838,13.396839
2016-11-07T04:05:28-08:00,141,14.099542,14.802532
2016-11-07T04:05:33-08:00,212,14.133021,14.199979
2016-11-07T04:05:38-08:00,285,14.249757,14.599973
2016-11-07T04:05:43-08:00,355,14.199828,14.000108
2016-11-07T04:05:48-08:00,427,14.233192,14.400012
2016-11-07T04:05:53-08:00,498,14.228437,14.199910
2016-11-07T04:05:58-08:00,571,14.274907,14.600200
2016-11-07T04:06:03-08:00,643,14.288796,14.399911
2016-11-07T04:06:08-08:00,716,14.319900,14.599839
2016-11-07T04:06:13-08:00,789,14.345365,14.600016
2016-11-07T04:06:18-08:00,862,14.366605,14.600247
2016-11-07T04:06:18-08:00,863,14.362595,11.577338
