date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:26:36-08:00,0,0.000000,0.000000
2016-11-30T03:26:41-08:00,1881,376.176714,376.176735
2016-11-30T03:26:46-08:00,3760,375.987715,375.798705
2016-11-30T03:26:51-08:00,5651,376.724652,378.198568
2016-11-30T03:26:56-08:00,7495,374.743622,368.800392
2016-11-30T03:27:01-08:00,9375,374.994320,375.997119
2016-11-30T03:27:06-08:00,11242,374.729552,373.405670
2016-11-30T03:27:11-08:00,12996,371.310531,350.796408
2016-11-30T03:27:16-08:00,14913,372.821669,383.399738
2016-11-30T03:27:21-08:00,16840,374.219334,385.400774
2016-11-30T03:27:26-08:00,18766,375.317911,385.205319
2016-11-30T03:27:31-08:00,20702,376.397675,387.195242
2016-11-30T03:27:36-08:00,22623,377.048368,384.206147
2016-11-30T03:27:36-08:00,22624,377.053200,530.998920
