date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T03:31:41-07:00,0,0.000000,0.000000
2016-06-07T03:31:46-07:00,93,18.598798,18.598799
2016-06-07T03:31:51-07:00,187,18.699387,18.799983
2016-06-07T03:31:56-07:00,283,18.866254,19.199998
2016-06-07T03:32:01-07:00,377,18.849664,18.799893
2016-06-07T03:32:06-07:00,472,18.879767,19.000181
2016-06-07T03:32:11-07:00,568,18.933130,19.199946
2016-06-07T03:32:16-07:00,662,18.914108,18.799978
2016-06-07T03:32:21-07:00,757,18.924837,18.999938
2016-06-07T03:32:26-07:00,851,18.910970,18.800038
2016-06-07T03:32:31-07:00,946,18.919874,19.000008
2016-06-07T03:32:36-07:00,1041,18.927180,19.000238
2016-06-07T03:32:41-07:00,1135,18.916558,18.799721
2016-06-07T03:32:41-07:00,1136,18.919859,23.592169
