date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:51:57-07:00,0,0.000000,0.000000
2016-10-30T03:52:02-07:00,29,5.799614,5.799614
2016-10-30T03:52:07-07:00,60,5.999815,6.200031
2016-10-30T03:52:12-07:00,91,6.066519,6.199929
2016-10-30T03:52:17-07:00,121,6.049892,6.000010
2016-10-30T03:52:22-07:00,151,6.039915,6.000005
2016-10-30T03:52:27-07:00,182,6.066606,6.200066
2016-10-30T03:52:32-07:00,213,6.085668,6.200040
2016-10-30T03:52:37-07:00,243,6.074949,5.999922
2016-10-30T03:52:42-07:00,274,6.088843,6.199989
2016-10-30T03:52:47-07:00,305,6.099960,6.200013
2016-10-30T03:52:52-07:00,336,6.109051,6.199965
2016-10-30T03:52:57-07:00,366,6.099973,6.000115
2016-10-30T03:52:57-07:00,367,6.100710,6.383013
