date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-25T02:11:20-07:00,0,0.000000,0.000000
2017-04-25T02:11:25-07:00,93,18.599138,18.599139
2017-04-25T02:11:30-07:00,190,18.999562,19.400004
2017-04-25T02:11:35-07:00,319,21.266312,25.799902
2017-04-25T02:11:40-07:00,483,24.149720,32.800120
2017-04-25T02:11:45-07:00,639,25.559788,31.200150
2017-04-25T02:11:50-07:00,796,26.533126,31.399829
2017-04-25T02:11:55-07:00,946,27.028378,29.999908
2017-04-25T02:12:00-07:00,1096,27.399834,30.000051
2017-04-25T02:12:05-07:00,1254,27.866517,31.600005
2017-04-25T02:12:10-07:00,1411,28.219874,31.400114
2017-04-25T02:12:15-07:00,1580,28.727158,33.800019
2017-04-25T02:12:20-07:00,1737,28.949933,31.400504
2017-04-25T02:12:20-07:00,1738,28.956638,48.447462
