date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:19:42-08:00,0,0.000000,0.000000
2017-02-13T03:19:47-08:00,15,2.999807,2.999807
2017-02-13T03:19:52-08:00,31,3.099893,3.199986
2017-02-13T03:19:57-08:00,45,2.999927,2.799987
2017-02-13T03:20:02-08:00,59,2.949948,2.800006
2017-02-13T03:20:07-08:00,74,2.959958,3.000002
2017-02-13T03:20:12-08:00,89,2.966634,3.000010
2017-02-13T03:20:17-08:00,104,2.971404,3.000027
2017-02-13T03:20:22-08:00,119,2.974945,2.999729
2017-02-13T03:20:27-08:00,135,2.999979,3.200269
2017-02-13T03:20:32-08:00,151,3.019979,3.199985
2017-02-13T03:20:37-08:00,166,3.018162,2.999984
2017-02-13T03:20:42-08:00,181,3.016654,3.000065
2017-02-13T03:20:42-08:00,182,3.013190,2.494780
