date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:51:29-07:00,0,0.000000,0.000000
2016-06-08T14:51:34-07:00,1769,353.778881,353.778898
2016-06-08T14:51:39-07:00,3571,357.088208,360.397711
2016-06-08T14:51:44-07:00,5311,354.058904,348.000096
2016-06-08T14:51:49-07:00,7079,353.943293,353.596455
2016-06-08T14:51:54-07:00,8873,354.915053,358.802192
2016-06-08T14:51:59-07:00,10694,356.462478,364.199705
2016-06-08T14:52:04-07:00,12517,357.625060,364.600642
2016-06-08T14:52:09-07:00,14348,358.697056,366.201124
2016-06-08T14:52:14-07:00,16183,359.619428,366.998434
2016-06-08T14:52:19-07:00,18037,360.737578,370.801032
2016-06-08T14:52:24-07:00,19889,361.615862,370.398738
2016-06-08T14:52:29-07:00,21749,362.481718,372.006351
2016-06-08T14:52:29-07:00,21750,362.455942,142.331837
