date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-25T02:16:53-08:00,0,0.000000,0.000000
2018-01-25T02:16:58-08:00,28,5.599621,5.599622
2018-01-25T02:17:03-08:00,58,5.799803,5.999999
2018-01-25T02:17:08-08:00,87,5.799857,5.799964
2018-01-25T02:17:13-08:00,117,5.849902,6.000042
2018-01-25T02:17:18-08:00,147,5.879909,5.999936
2018-01-25T02:17:23-08:00,177,5.899934,6.000062
2018-01-25T02:17:28-08:00,206,5.885655,5.799983
2018-01-25T02:17:33-08:00,236,5.899948,5.999997
2018-01-25T02:17:38-08:00,266,5.911062,5.999975
2018-01-25T02:17:43-08:00,296,5.919955,5.999995
2018-01-25T02:17:48-08:00,326,5.927235,6.000038
2018-01-25T02:17:53-08:00,356,5.933305,6.000071
2018-01-25T02:17:53-08:00,357,5.940828,10.828311
