date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:25:05-07:00,0,0.000000,0.000000
2016-08-29T03:25:10-07:00,3801,760.150156,760.150190
2016-08-29T03:25:15-07:00,7594,759.373751,758.597297
2016-08-29T03:25:20-07:00,11374,758.249171,755.999934
2016-08-29T03:25:25-07:00,15154,757.687168,756.001118
2016-08-29T03:25:30-07:00,18964,758.550914,762.005985
2016-08-29T03:25:35-07:00,22754,758.459712,758.003693
2016-08-29T03:25:40-07:00,26527,757.907825,754.596488
2016-08-29T03:25:45-07:00,30303,757.568473,755.193014
2016-08-29T03:25:50-07:00,34085,757.439908,756.411359
2016-08-29T03:25:55-07:00,37873,757.454960,757.590424
2016-08-29T03:26:00-07:00,41658,757.413541,756.999351
2016-08-29T03:26:05-07:00,45455,757.579950,759.410485
2016-08-29T03:26:05-07:00,45456,757.586725,1276.448003
