date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:30:20-08:00,0,0.000000,0.000000
2017-02-10T03:30:25-08:00,3951,790.147823,790.147862
2017-02-10T03:30:30-08:00,7901,790.065081,789.982336
2017-02-10T03:30:35-08:00,11875,791.638968,794.786828
2017-02-10T03:30:40-08:00,15831,791.533556,791.217300
2017-02-10T03:30:45-08:00,19805,792.191490,794.823358
2017-02-10T03:30:50-08:00,23765,792.158734,791.994953
2017-02-10T03:30:55-08:00,27723,792.079045,791.600909
2017-02-10T03:31:00-08:00,31679,791.968838,791.197384
2017-02-10T03:31:05-08:00,35639,791.972215,791.999230
2017-02-10T03:31:10-08:00,39635,792.692843,799.178363
2017-02-10T03:31:15-08:00,43584,792.431958,789.823016
2017-02-10T03:31:20-08:00,47538,792.295652,790.796286
2017-02-10T03:31:20-08:00,47539,792.295470,783.713800
