date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:29:18-08:00,0,0.000000,0.000000
2017-02-10T03:29:23-08:00,29,5.799593,5.799594
2017-02-10T03:29:28-08:00,59,5.899601,5.999608
2017-02-10T03:29:33-08:00,89,5.933198,6.000403
2017-02-10T03:29:38-08:00,121,6.049849,6.399800
2017-02-10T03:29:43-08:00,151,6.039928,6.000241
2017-02-10T03:29:48-08:00,181,6.033264,5.999945
2017-02-10T03:29:53-08:00,211,6.028518,6.000037
2017-02-10T03:29:58-08:00,240,5.999956,5.800024
2017-02-10T03:30:03-08:00,270,5.999953,5.999924
2017-02-10T03:30:08-08:00,300,5.999964,6.000065
2017-02-10T03:30:13-08:00,331,6.018145,6.199960
2017-02-10T03:30:18-08:00,361,6.016640,6.000078
2017-02-10T03:30:19-08:00,362,5.999724,2.977605
