date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:22:38-07:00,0,0.000000,0.000000
2016-08-05T03:22:43-07:00,3701,740.158367,740.158406
2016-08-05T03:22:48-07:00,7416,741.577676,742.997058
2016-08-05T03:22:53-07:00,11124,741.585155,741.600114
2016-08-05T03:22:58-07:00,14834,741.687333,741.993872
2016-08-05T03:23:03-07:00,18544,741.750953,742.005439
2016-08-05T03:23:08-07:00,22248,741.592329,740.799199
2016-08-05T03:23:13-07:00,25945,741.278533,739.395751
2016-08-05T03:23:18-07:00,29634,740.843929,737.801659
2016-08-05T03:23:23-07:00,33288,739.728413,730.804161
2016-08-05T03:23:28-07:00,37000,739.994975,742.394029
2016-08-05T03:23:33-07:00,40701,740.013775,740.201777
2016-08-05T03:23:38-07:00,44407,740.113395,741.209241
2016-08-05T03:23:38-07:00,44408,740.125072,2472.175663
