date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:21:37-07:00,0,0.000000,0.000000
2016-08-05T03:21:42-07:00,28,5.599702,5.599702
2016-08-05T03:21:47-07:00,57,5.699858,5.800021
2016-08-05T03:21:52-07:00,86,5.733241,5.800007
2016-08-05T03:21:57-07:00,115,5.749906,5.799901
2016-08-05T03:22:02-07:00,145,5.799926,6.000009
2016-08-05T03:22:07-07:00,173,5.766610,5.600027
2016-08-05T03:22:12-07:00,202,5.771381,5.800011
2016-08-05T03:22:17-07:00,231,5.774952,5.799946
2016-08-05T03:22:22-07:00,261,5.799964,6.000063
2016-08-05T03:22:27-07:00,289,5.779962,5.599947
2016-08-05T03:22:32-07:00,318,5.781785,5.800015
2016-08-05T03:22:37-07:00,347,5.783309,5.800077
2016-08-05T03:22:37-07:00,348,5.791981,12.074497
