date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:18:05-08:00,0,0.000000,0.000000
2017-01-23T01:18:10-08:00,81,16.198947,16.198947
2017-01-23T01:18:15-08:00,166,16.599309,16.999691
2017-01-23T01:18:20-08:00,252,16.799560,17.200080
2017-01-23T01:18:25-08:00,336,16.799737,16.800266
2017-01-23T01:18:30-08:00,421,16.839808,17.000098
2017-01-23T01:18:35-08:00,505,16.833139,16.799796
2017-01-23T01:18:40-08:00,591,16.885592,17.200315
2017-01-23T01:18:45-08:00,676,16.899866,16.999785
2017-01-23T01:18:50-08:00,760,16.888773,16.800030
2017-01-23T01:18:55-08:00,847,16.939893,17.399976
2017-01-23T01:19:00-08:00,933,16.963562,17.200259
2017-01-23T01:19:05-08:00,1020,16.999933,17.400009
2017-01-23T01:19:05-08:00,1021,17.013607,94.771171
