date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T02:49:35-08:00,0,0.000000,0.000000
2017-03-06T02:49:40-08:00,34533,6905.828865,6905.829137
2017-03-06T02:49:45-08:00,69026,6902.142273,6898.455348
2017-03-06T02:49:50-08:00,103666,6910.879826,6928.356992
2017-03-06T02:49:55-08:00,138260,6912.826539,6918.666723
2017-03-06T02:50:00-08:00,172864,6914.388774,6920.637725
2017-03-06T02:50:05-08:00,207444,6914.735560,6916.469649
2017-03-06T02:50:10-08:00,242046,6915.533935,6920.324177
2017-03-06T02:50:15-08:00,276644,6916.043858,6919.613365
2017-03-06T02:50:20-08:00,311210,6915.726527,6913.187860
2017-03-06T02:50:25-08:00,345832,6916.597038,6924.431732
2017-03-06T02:50:30-08:00,380448,6917.194593,6923.170153
2017-03-06T02:50:35-08:00,415072,6917.848215,6925.038347
