date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:05:05-07:00,0,0.000000,0.000000
2016-10-06T00:05:10-07:00,250,49.996577,49.996578
2016-10-06T00:05:15-07:00,543,54.298132,58.599981
2016-10-06T00:05:20-07:00,883,58.865532,68.000747
2016-10-06T00:05:25-07:00,1197,59.849108,62.799888
2016-10-06T00:05:30-07:00,1508,60.319381,62.200513
2016-10-06T00:05:35-07:00,1840,61.332786,66.399857
2016-10-06T00:05:40-07:00,2207,63.056622,73.399684
2016-10-06T00:05:45-07:00,2515,62.874556,61.600080
2016-10-06T00:05:50-07:00,2827,62.821878,62.400450
2016-10-06T00:05:55-07:00,3184,63.679664,71.399755
2016-10-06T00:06:00-07:00,3522,64.036051,67.599940
2016-10-06T00:06:05-07:00,3829,63.816532,61.401744
2016-10-06T00:06:05-07:00,3830,63.832525,1578.487115
