date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:28:53-08:00,0,0.000000,0.000000
2017-01-10T11:28:58-08:00,29,5.799562,5.799562
2017-01-10T11:29:03-08:00,58,5.799699,5.799836
2017-01-10T11:29:08-08:00,88,5.866446,5.999947
2017-01-10T11:29:13-08:00,117,5.849809,5.799899
2017-01-10T11:29:18-08:00,146,5.839906,5.800289
2017-01-10T11:29:23-08:00,175,5.833239,5.799905
2017-01-10T11:29:28-08:00,205,5.857050,5.999911
2017-01-10T11:29:33-08:00,235,5.874903,5.999880
2017-01-10T11:29:38-08:00,264,5.866625,5.800390
2017-01-10T11:29:43-08:00,293,5.859966,5.800031
2017-01-10T11:29:48-08:00,322,5.854510,5.799959
2017-01-10T11:29:53-08:00,352,5.866640,6.000064
2017-01-10T11:29:53-08:00,353,5.863832,5.018477
