date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T01:54:44-07:00,0,0.000000,0.000000
2017-04-19T01:54:49-07:00,31460,6291.627056,6291.627333
2017-04-19T01:54:54-07:00,63051,6304.829373,6318.032121
2017-04-19T01:54:59-07:00,94635,6308.894604,6317.025705
2017-04-19T01:55:04-07:00,126254,6312.602336,6323.725590
2017-04-19T01:55:09-07:00,157866,6314.569516,6322.438404
2017-04-19T01:55:14-07:00,189423,6314.008579,6311.203947
2017-04-19T01:55:19-07:00,221015,6314.660922,6318.575147
2017-04-19T01:55:24-07:00,252575,6314.323786,6311.963829
2017-04-19T01:55:29-07:00,284118,6313.693510,6308.651215
2017-04-19T01:55:34-07:00,315714,6314.245348,6319.211938
2017-04-19T01:55:39-07:00,347324,6314.952998,6322.029563
2017-04-19T01:55:44-07:00,378934,6315.548072,6322.094015
2017-04-19T01:55:44-07:00,378934,6315.541335,6322.013090
