date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T04:14:23-07:00,0,0.000000,0.000000
2016-09-25T04:14:28-07:00,506,101.193392,101.193396
2016-09-25T04:14:33-07:00,1151,115.095566,128.998484
2016-09-25T04:14:38-07:00,1702,113.463651,110.199705
2016-09-25T04:14:43-07:00,2217,110.848048,103.000959
2016-09-25T04:14:48-07:00,2720,108.798409,100.599728
2016-09-25T04:14:53-07:00,3225,107.498711,101.000122
2016-09-25T04:14:58-07:00,3750,107.141760,105.000027
2016-09-25T04:15:03-07:00,4330,108.249049,116.000158
2016-09-25T04:15:08-07:00,4920,109.332537,118.000556
2016-09-25T04:15:13-07:00,5550,110.999074,125.997755
2016-09-25T04:15:18-07:00,6114,111.162857,112.800713
2016-09-25T04:15:23-07:00,6697,111.616131,116.602272
2016-09-25T04:15:23-07:00,6698,111.626127,278.921900
