date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T03:21:17-07:00,0,0.000000,0.000000
2016-09-07T03:21:22-07:00,28,5.599649,5.599649
2016-09-07T03:21:27-07:00,57,5.699828,5.800013
2016-09-07T03:21:32-07:00,85,5.666555,5.600007
2016-09-07T03:21:37-07:00,115,5.749904,5.999957
2016-09-07T03:21:42-07:00,142,5.679933,5.400042
2016-09-07T03:21:47-07:00,172,5.733271,5.999958
2016-09-07T03:21:52-07:00,201,5.742807,5.800027
2016-09-07T03:21:57-07:00,230,5.749957,5.800009
2016-09-07T03:22:02-07:00,257,5.711068,5.399957
2016-09-07T03:22:07-07:00,286,5.719966,5.800044
2016-09-07T03:22:12-07:00,316,5.745418,5.999942
2016-09-07T03:22:17-07:00,346,5.766642,6.000106
2016-09-07T03:22:17-07:00,347,5.761537,4.410541
