date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:20:25-07:00,0,0.000000,0.000000
2016-10-28T03:20:30-07:00,1999,399.764460,399.764478
2016-10-28T03:20:35-07:00,4004,400.385429,401.006463
2016-10-28T03:20:40-07:00,5998,399.856887,398.799765
2016-10-28T03:20:45-07:00,7964,398.192762,393.200261
2016-10-28T03:20:50-07:00,10015,400.594779,410.203096
2016-10-28T03:20:55-07:00,11998,399.928675,396.598129
2016-10-28T03:21:00-07:00,14027,400.767133,405.797915
2016-10-28T03:21:05-07:00,16063,401.571243,407.200068
2016-10-28T03:21:10-07:00,18097,402.152289,406.800714
2016-10-28T03:21:15-07:00,20151,403.017068,410.800144
2016-10-28T03:21:20-07:00,22205,403.724590,410.799863
2016-10-28T03:21:25-07:00,24264,404.398257,411.808797
2016-10-28T03:21:25-07:00,24265,404.410794,1632.085495
