date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:20:09-08:00,0,0.000000,0.000000
2016-11-12T04:20:14-08:00,26795,5358.692318,5358.692618
2016-11-12T04:20:19-08:00,53760,5375.827442,5392.963434
2016-11-12T04:20:24-08:00,80720,5381.219799,5392.004868
2016-11-12T04:20:29-08:00,107652,5382.520233,5386.421634
2016-11-12T04:20:34-08:00,134588,5383.458306,5387.210663
2016-11-12T04:20:39-08:00,161555,5385.115082,5393.399056
2016-11-12T04:20:44-08:00,188498,5385.609625,5388.576898
2016-11-12T04:20:49-08:00,215464,5386.557961,5393.196363
2016-11-12T04:20:54-08:00,242393,5386.479608,5385.852772
2016-11-12T04:20:59-08:00,269368,5387.323953,5394.922994
2016-11-12T04:21:04-08:00,296305,5387.330763,5387.398866
2016-11-12T04:21:09-08:00,323213,5386.868828,5381.787335
