date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T04:19:09-08:00,0,0.000000,0.000000
2016-11-12T04:19:14-08:00,491,98.193906,98.193910
2016-11-12T04:19:19-08:00,1094,109.396173,120.599047
2016-11-12T04:19:24-08:00,1739,115.930617,128.999958
2016-11-12T04:19:29-08:00,2326,116.298176,117.400888
2016-11-12T04:19:34-08:00,2925,116.998570,119.800195
2016-11-12T04:19:39-08:00,3537,117.898619,122.398878
2016-11-12T04:19:44-08:00,4183,119.513117,129.200237
2016-11-12T04:19:49-08:00,4738,118.449030,111.000321
2016-11-12T04:19:54-08:00,5310,117.999158,114.400152
2016-11-12T04:19:59-08:00,5918,118.359237,121.599964
2016-11-12T04:20:04-08:00,6551,119.108373,126.599777
2016-11-12T04:20:09-08:00,7185,119.749488,126.801900
2016-11-12T04:20:09-08:00,7186,119.707299,33.898243
