date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:05:00-07:00,0,0.000000,0.000000
2016-09-20T04:05:05-07:00,652,130.391186,130.391190
2016-09-20T04:05:10-07:00,1382,138.195467,146.000292
2016-09-20T04:05:15-07:00,2113,140.863384,146.199370
2016-09-20T04:05:20-07:00,2844,142.197423,146.199623
2016-09-20T04:05:25-07:00,3788,151.517697,188.799339
2016-09-20T04:05:30-07:00,4516,150.531701,145.601590
2016-09-20T04:05:35-07:00,5214,148.970034,139.599935
2016-09-20T04:05:40-07:00,5923,148.073867,141.800616
2016-09-20T04:05:45-07:00,6647,147.710086,144.799818
2016-09-20T04:05:50-07:00,7373,147.459075,145.199957
2016-09-20T04:05:55-07:00,8097,147.217346,144.800045
2016-09-20T04:06:00-07:00,8841,147.349410,148.802145
2016-09-20T04:06:00-07:00,8842,147.320571,53.956833
