date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:06:00-07:00,0,0.000000,0.000000
2016-09-20T04:06:05-07:00,32982,6596.032689,6596.032887
2016-09-20T04:06:10-07:00,66077,6607.508880,6618.985686
2016-09-20T04:06:15-07:00,99146,6609.604466,6613.795755
2016-09-20T04:06:20-07:00,132132,6606.501914,6597.194086
2016-09-20T04:06:25-07:00,165128,6605.045369,6599.219082
2016-09-20T04:06:30-07:00,198165,6605.434362,6607.379347
2016-09-20T04:06:35-07:00,231224,6606.345630,6611.813304
2016-09-20T04:06:40-07:00,264283,6607.026690,6611.794143
2016-09-20T04:06:45-07:00,297309,6606.824105,6605.203410
2016-09-20T04:06:50-07:00,330373,6607.421273,6612.795814
2016-09-20T04:06:55-07:00,363472,6608.550991,6619.848326
2016-09-20T04:07:00-07:00,396538,6608.943428,6613.260297
