date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:47:58-07:00,0,0.000000,0.000000
2016-10-20T03:48:03-07:00,30,5.999584,5.999584
2016-10-20T03:48:08-07:00,60,5.999378,5.999172
2016-10-20T03:48:13-07:00,91,6.066538,6.200891
2016-10-20T03:48:18-07:00,119,5.949895,5.599961
2016-10-20T03:48:23-07:00,150,5.999701,6.198894
2016-10-20T03:48:28-07:00,180,5.999929,6.001070
2016-10-20T03:48:33-07:00,211,6.028519,6.200065
2016-10-20T03:48:38-07:00,241,6.024945,5.999927
2016-10-20T03:48:43-07:00,271,6.022180,6.000057
2016-10-20T03:48:48-07:00,301,6.019961,5.999987
2016-10-20T03:48:53-07:00,331,6.018146,6.000002
2016-10-20T03:48:58-07:00,361,6.016637,6.000039
2016-10-20T03:48:58-07:00,362,6.021585,8.563761
