date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T02:50:15-07:00,0,0.000000,0.000000
2016-09-13T02:50:20-07:00,14342,2868.287308,2868.287425
2016-09-13T02:50:25-07:00,28700,2869.919306,2871.551339
2016-09-13T02:50:30-07:00,43128,2875.152486,2885.619211
2016-09-13T02:50:35-07:00,57529,2876.412550,2880.192794
2016-09-13T02:50:40-07:00,71949,2877.936218,2884.031033
2016-09-13T02:50:45-07:00,86369,2878.944713,2883.987210
2016-09-13T02:50:50-07:00,100788,2879.638224,2883.799318
2016-09-13T02:50:55-07:00,115190,2879.736914,2880.427755
2016-09-13T02:51:00-07:00,129584,2879.629893,2878.773735
2016-09-13T02:51:05-07:00,143998,2879.946718,2882.798158
2016-09-13T02:51:10-07:00,158414,2880.243263,2883.208731
2016-09-13T02:51:15-07:00,172852,2880.858804,2887.629855
2016-09-13T02:51:15-07:00,172853,2880.871515,2887.782270
