date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:33:57-07:00,0,0.000000,0.000000
2016-09-12T00:34:02-07:00,13,2.599886,2.599886
2016-09-12T00:34:07-07:00,27,2.699919,2.799955
2016-09-12T00:34:12-07:00,42,2.799943,2.999998
2016-09-12T00:34:17-07:00,56,2.799960,2.800008
2016-09-12T00:34:22-07:00,71,2.839964,2.999985
2016-09-12T00:34:27-07:00,85,2.833305,2.800005
2016-09-12T00:34:32-07:00,100,2.857121,3.000025
2016-09-12T00:34:37-07:00,115,2.874981,2.999996
2016-09-12T00:34:42-07:00,131,2.911095,3.200012
2016-09-12T00:34:47-07:00,146,2.919985,2.999995
2016-09-12T00:34:52-07:00,162,2.945441,3.200000
2016-09-12T00:34:57-07:00,177,2.949971,2.999803
2016-09-12T00:34:57-07:00,178,2.958187,5.833923
