date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:35:01-07:00,0,0.000000,0.000000
2016-09-12T00:35:06-07:00,1935,386.977345,386.977375
2016-09-12T00:35:11-07:00,3900,389.988137,392.999098
2016-09-12T00:35:16-07:00,5857,390.459361,391.401840
2016-09-12T00:35:21-07:00,7812,390.593614,390.996377
2016-09-12T00:35:26-07:00,9757,390.274702,388.999035
2016-09-12T00:35:31-07:00,11770,392.329006,402.600686
2016-09-12T00:35:36-07:00,13675,390.710622,381.000202
2016-09-12T00:35:41-07:00,15609,390.221803,386.800040
2016-09-12T00:35:46-07:00,17528,389.508230,383.799605
2016-09-12T00:35:51-07:00,19484,389.677534,391.201290
2016-09-12T00:35:56-07:00,21467,390.306828,396.599800
2016-09-12T00:36:01-07:00,23460,390.998481,398.606837
2016-09-12T00:36:01-07:00,23461,391.010754,1483.173398
