date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-27T01:56:38-07:00,0,0.000000,0.000000
2017-04-27T01:56:43-07:00,3903,780.515388,780.515420
2017-04-27T01:56:48-07:00,7823,782.249524,783.983811
2017-04-27T01:56:53-07:00,11785,785.645928,792.439513
2017-04-27T01:56:58-07:00,15711,785.533216,785.195073
2017-04-27T01:57:03-07:00,19638,785.506173,785.398000
2017-04-27T01:57:08-07:00,23560,785.321599,784.398711
2017-04-27T01:57:13-07:00,27485,785.276944,785.009013
2017-04-27T01:57:18-07:00,31424,785.590812,787.787872
2017-04-27T01:57:23-07:00,35352,785.593094,785.611354
2017-04-27T01:57:28-07:00,39270,785.391841,783.580595
2017-04-27T01:57:33-07:00,43200,785.448985,786.020444
2017-04-27T01:57:38-07:00,47124,785.396169,784.815177
2017-04-27T01:57:38-07:00,47125,785.397729,866.534607
