date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-27T01:55:37-07:00,0,0.000000,0.000000
2017-04-27T01:55:42-07:00,28,5.599570,5.599571
2017-04-27T01:55:47-07:00,57,5.699770,5.799977
2017-04-27T01:55:52-07:00,85,5.666541,5.600079
2017-04-27T01:55:57-07:00,115,5.749900,5.999983
2017-04-27T01:56:02-07:00,143,5.719924,5.600018
2017-04-27T01:56:07-07:00,172,5.733266,5.799978
2017-04-27T01:56:12-07:00,201,5.742795,5.799969
2017-04-27T01:56:17-07:00,231,5.774956,6.000090
2017-04-27T01:56:22-07:00,259,5.755508,5.599920
2017-04-27T01:56:27-07:00,287,5.739959,5.600021
2017-04-27T01:56:32-07:00,316,5.745416,5.799980
2017-04-27T01:56:37-07:00,346,5.766638,6.000085
2017-04-27T01:56:37-07:00,347,5.765705,5.460017
