date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:29:18-07:00,0,0.000000,0.000000
2017-04-13T02:29:23-07:00,616,123.190209,123.190214
2017-04-13T02:29:28-07:00,1328,132.791561,142.393219
2017-04-13T02:29:33-07:00,2065,137.663951,147.410012
2017-04-13T02:29:38-07:00,2796,139.797043,146.196283
2017-04-13T02:29:43-07:00,3503,140.117220,141.397939
2017-04-13T02:29:48-07:00,4250,141.663928,149.397491
2017-04-13T02:29:53-07:00,5171,147.741180,184.206730
2017-04-13T02:29:58-07:00,5892,147.298471,144.199479
2017-04-13T02:30:03-07:00,6620,147.110087,145.602970
2017-04-13T02:30:08-07:00,7313,146.259055,138.599733
2017-04-13T02:30:13-07:00,8011,145.653637,139.599442
2017-04-13T02:30:18-07:00,8737,145.616138,145.203638
2017-04-13T02:30:18-07:00,8738,145.611563,114.245409
