date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:20:25-07:00,0,0.000000,0.000000
2016-10-04T03:20:30-07:00,12,2.399857,2.399857
2016-10-04T03:20:35-07:00,27,2.699915,2.999989
2016-10-04T03:20:40-07:00,40,2.666598,2.599962
2016-10-04T03:20:45-07:00,55,2.749934,2.999944
2016-10-04T03:20:50-07:00,70,2.799867,2.999575
2016-10-04T03:20:55-07:00,83,2.766638,2.600455
2016-10-04T03:21:00-07:00,97,2.771401,2.799979
2016-10-04T03:21:05-07:00,112,2.799910,2.999437
2016-10-04T03:21:10-07:00,127,2.822201,3.000574
2016-10-04T03:21:15-07:00,142,2.839981,3.000001
2016-10-04T03:21:20-07:00,157,2.854528,2.999994
2016-10-04T03:21:25-07:00,172,2.866655,3.000060
2016-10-04T03:21:25-07:00,173,2.863426,2.398640
