date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-01T02:38:01-07:00,0,0,0.000000,0.000000
2016-06-01T02:38:02-07:00,0,0,0.000000,0.000000
2016-06-01T02:38:03-07:00,2000,2041607,1.020352,2.043418
2016-06-01T02:38:04-07:00,4000,4065978,1.354168,2.020974
2016-06-01T02:38:05-07:00,5000,5080124,1.269395,1.014717
2016-06-01T02:38:06-07:00,7000,7120523,1.423880,2.042882
2016-06-01T02:38:07-07:00,7000,7120523,1.186616,0.000000
2016-06-01T02:38:08-07:00,10000,10167406,1.452357,3.047109
2016-06-01T02:38:09-07:00,11000,11182239,1.397574,1.014272
2016-06-01T02:38:10-07:00,13000,13210416,1.467737,2.029475
2016-06-01T02:38:11-07:00,16000,16235170,1.623416,3.024493
2016-06-01T02:38:12-07:00,20000,20262967,1.841981,4.027731
2016-06-01T02:38:13-07:00,23000,23315047,1.942818,3.052100
2016-06-01T02:38:14-07:00,25000,25346473,1.949605,2.031040
2016-06-01T02:38:15-07:00,26000,26366625,1.883252,1.020394
2016-06-01T02:38:16-07:00,31000,31424369,2.094870,5.057526
2016-06-01T02:38:17-07:00,34000,34450821,2.153088,3.026378
2016-06-01T02:38:18-07:00,37000,37483373,2.204812,3.032381
2016-06-01T02:38:19-07:00,40000,40523263,2.251201,3.039819
2016-06-01T02:38:20-07:00,41000,41538032,2.186143,1.014905
2016-06-01T02:38:21-07:00,44000,44565322,2.228206,3.027473
2016-06-01T02:38:22-07:00,48000,48636268,2.315942,4.070507
2016-06-01T02:38:23-07:00,51000,51678934,2.348973,3.042659
2016-06-01T02:38:24-07:00,53000,53709547,2.335134,2.030659
2016-06-01T02:38:25-07:00,57000,57757194,2.406492,4.047834
2016-06-01T02:38:26-07:00,57000,57757194,2.310231,0.000000
2016-06-01T02:38:27-07:00,60000,60803035,2.338525,3.045905
2016-06-01T02:38:28-07:00,64000,64855133,2.401985,4.051927
2016-06-01T02:38:29-07:00,67000,67905247,2.425131,3.050050
2016-06-01T02:38:30-07:00,70000,70947636,2.446417,3.042481
2016-06-01T02:38:31-07:00,72000,72987556,2.432853,2.039559
2016-06-01T02:38:32-07:00,73000,74002746,2.387108,1.014983
2016-06-01T02:38:33-07:00,75000,76036399,2.376096,2.034574
2016-06-01T02:38:34-07:00,79000,80111178,2.427564,4.074421
2016-06-01T02:38:35-07:00,82000,83146308,2.445430,3.034971
2016-06-01T02:38:36-07:00,85000,86151296,2.461422,3.005190
2016-06-01T02:38:37-07:00,89000,90210819,2.505811,4.059412
2016-06-01T02:38:38-07:00,91000,92232589,2.492710,2.021217
2016-06-01T02:38:39-07:00,91000,92232589,2.427125,0.000000
2016-06-01T02:38:40-07:00,91000,92232589,2.364904,0.000000
2016-06-01T02:38:41-07:00,95000,96285688,2.407106,4.052957
2016-06-01T02:38:42-07:00,98000,99323751,2.422489,3.037757
2016-06-01T02:38:43-07:00,98000,99323751,2.364815,0.000000
2016-06-01T02:38:44-07:00,100000,101347173,2.356876,2.023436
2016-06-01T02:38:45-07:00,103000,104394972,2.372578,3.047727
2016-06-01T02:38:46-07:00,106000,107432509,2.387355,3.037559
2016-06-01T02:38:47-07:00,108000,109462877,2.379593,2.030308
2016-06-01T02:38:48-07:00,111000,112504192,2.393665,3.040947
2016-06-01T02:38:49-07:00,113000,114538386,2.385975,2.025994
2016-06-01T02:38:50-07:00,113000,114538386,2.337490,0.000000
2016-06-01T02:38:51-07:00,114000,115554761,2.311069,1.016406
2016-06-01T02:38:52-07:00,118000,119617244,2.345405,4.062002
2016-06-01T02:38:53-07:00,120000,121633453,2.339078,2.016373
2016-06-01T02:38:54-07:00,123000,124681470,2.352452,3.047871
2016-06-01T02:38:55-07:00,126000,127716267,2.365089,3.034915
2016-06-01T02:38:56-07:00,128000,129752318,2.359106,2.036020
2016-06-01T02:38:57-07:00,128000,129752318,2.316979,0.000000
2016-06-01T02:38:58-07:00,131000,132805297,2.329892,3.053077
2016-06-01T02:38:59-07:00,134000,135850764,2.342227,3.045276
2016-06-01T02:39:00-07:00,134000,135850764,2.302279,0.000000
2016-06-01T02:39:01-07:00,134000,135850764,2.264160,0.000000
2016-06-01T02:39:02-07:00,137000,138898390,2.276550,3.011006
2016-06-01T02:39:03-07:00,140000,141947256,2.289433,3.084739
2016-06-01T02:39:04-07:00,145000,146999645,2.333304,5.054408
2016-06-01T02:39:05-07:00,148000,150045130,2.344432,3.045546
2016-06-01T02:39:06-07:00,151000,153084085,2.355117,3.038937
2016-06-01T02:39:07-07:00,155000,157156396,2.381134,4.072200
2016-06-01T02:39:08-07:00,159000,161224782,2.406316,4.068322
2016-06-01T02:39:09-07:00,162000,164289137,2.415993,3.064414
2016-06-01T02:39:10-07:00,166000,168340776,2.439698,4.051587
2016-06-01T02:39:11-07:00,167000,169357941,2.419378,1.017223
2016-06-01T02:39:12-07:00,169000,171379789,2.413779,2.021842
2016-06-01T02:39:13-07:00,171000,173407840,2.408415,2.027663
2016-06-01T02:39:14-07:00,171000,173407840,2.375433,0.000000
2016-06-01T02:39:15-07:00,176000,178458012,2.411577,5.050068
2016-06-01T02:39:16-07:00,177000,179470811,2.392925,1.012753
2016-06-01T02:39:17-07:00,177000,179470811,2.361438,0.000000
2016-06-01T02:39:18-07:00,179000,181494267,2.357049,2.023423
2016-06-01T02:39:19-07:00,183000,185572664,2.379117,4.078419
2016-06-01T02:39:20-07:00,186000,188622410,2.387606,3.049732
2016-06-01T02:39:21-07:00,190000,192696744,2.408690,4.074373
2016-06-01T02:39:22-07:00,194000,196757231,2.429083,4.060504
2016-06-01T02:39:23-07:00,198000,200819774,2.449003,4.062598
2016-06-01T02:39:23-07:00,200000,202846298,2.464135,6.355375
2016-06-01T02:39:24-07:00,200000,202846298,2.443912,0.000000
2016-06-01T02:39:25-07:00,200000,202846298,2.414819,0.000000
2016-06-01T02:39:26-07:00,200000,202846298,2.386410,0.000000
2016-06-01T02:39:27-07:00,200000,202846298,2.358661,0.000000
2016-06-01T02:39:28-07:00,200000,202846298,2.331550,0.000000
2016-06-01T02:39:29-07:00,200000,202846298,2.305055,0.000000
2016-06-01T02:39:30-07:00,200000,202846298,2.279156,0.000000
2016-06-01T02:39:31-07:00,200000,202846298,2.253831,0.000000
2016-06-01T02:39:32-07:00,200000,202846298,2.229065,0.000000
2016-06-01T02:39:33-07:00,200000,202846298,2.204835,0.000000
