date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:43:10-08:00,0,0.000000,0.000000
2017-01-19T03:43:15-08:00,168,33.598606,33.598608
2017-01-19T03:43:20-08:00,358,35.799042,37.999542
2017-01-19T03:43:25-08:00,518,34.532801,32.000232
2017-01-19T03:43:30-08:00,677,33.849458,31.799437
2017-01-19T03:43:35-08:00,836,33.439684,31.800533
2017-01-19T03:43:40-08:00,998,33.266425,32.400119
2017-01-19T03:43:45-08:00,1155,32.999832,31.400247
2017-01-19T03:43:50-08:00,1320,32.999807,32.999629
2017-01-19T03:43:55-08:00,1483,32.955384,32.600002
2017-01-19T03:44:00-08:00,1641,32.819832,31.599866
2017-01-19T03:44:05-08:00,1802,32.763497,32.200143
2017-01-19T03:44:10-08:00,1968,32.799916,33.200527
2017-01-19T03:44:10-08:00,1969,32.794500,24.751505
