date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T04:06:14-07:00,0,0.000000,0.000000
2016-09-05T04:06:19-07:00,26399,5279.489061,5279.489325
2016-09-05T04:06:24-07:00,52625,5261.876513,5244.266063
2016-09-05T04:06:29-07:00,78954,5263.514782,5266.792326
2016-09-05T04:06:34-07:00,105370,5268.417117,5283.124149
2016-09-05T04:06:39-07:00,131683,5267.254827,5262.605587
2016-09-05T04:06:44-07:00,157904,5263.417851,5244.232617
2016-09-05T04:06:49-07:00,184215,5263.238839,5262.164766
2016-09-05T04:06:54-07:00,210526,5263.110299,5262.210508
2016-09-05T04:06:59-07:00,237036,5267.434553,5302.029039
2016-09-05T04:07:04-07:00,263400,5267.971553,5272.804578
2016-09-05T04:07:09-07:00,289779,5268.679741,5275.761607
2016-09-05T04:07:14-07:00,316175,5269.565987,5279.314968
2016-09-05T04:07:14-07:00,316175,5269.561930,5279.266186
