date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T01:06:23-07:00,0,0.000000,0.000000
2016-07-27T01:06:28-07:00,25,4.999681,4.999682
2016-07-27T01:06:33-07:00,51,5.099843,5.200012
2016-07-27T01:06:38-07:00,77,5.133216,5.199963
2016-07-27T01:06:43-07:00,103,5.149919,5.200030
2016-07-27T01:06:48-07:00,129,5.159926,5.199951
2016-07-27T01:06:53-07:00,155,5.166613,5.200052
2016-07-27T01:06:58-07:00,181,5.171387,5.200029
2016-07-27T01:07:03-07:00,207,5.174953,5.199916
2016-07-27T01:07:08-07:00,232,5.155516,5.000015
2016-07-27T01:07:13-07:00,258,5.159963,5.199985
2016-07-27T01:07:18-07:00,285,5.181785,5.400017
2016-07-27T01:07:23-07:00,310,5.166643,5.000075
2016-07-27T01:07:23-07:00,311,5.177791,15.636684
