date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T04:07:05-08:00,0,0.000000,0.000000
2016-11-21T04:07:10-08:00,36884,7376.356165,7376.356420
2016-11-21T04:07:15-08:00,73440,7343.748867,7311.139875
2016-11-21T04:07:20-08:00,109918,7327.699612,7295.600006
2016-11-21T04:07:25-08:00,146523,7326.010560,7320.943327
2016-11-21T04:07:30-08:00,183131,7325.141702,7321.666170
2016-11-21T04:07:35-08:00,219710,7323.581159,7315.778367
2016-11-21T04:07:40-08:00,256321,7323.392530,7322.260728
2016-11-21T04:07:45-08:00,292951,7323.710658,7325.937555
2016-11-21T04:07:50-08:00,329562,7323.554966,7322.309401
2016-11-21T04:07:55-08:00,366184,7323.633215,7324.337457
2016-11-21T04:08:00-08:00,402678,7321.372533,7298.765672
2016-11-21T04:08:05-08:00,439289,7321.456839,7322.384239
2016-11-21T04:08:05-08:00,439289,7321.437473,0.000000
