date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:09:01-07:00,0,0.000000,0.000000
2016-08-01T00:09:06-07:00,132,26.398905,26.398905
2016-08-01T00:09:11-07:00,265,26.499368,26.599834
2016-08-01T00:09:16-07:00,393,26.199564,25.599943
2016-08-01T00:09:21-07:00,525,26.249685,26.400051
2016-08-01T00:09:26-07:00,655,26.199731,25.999913
2016-08-01T00:09:31-07:00,793,26.433117,27.600062
2016-08-01T00:09:36-07:00,921,26.314107,25.600039
2016-08-01T00:09:41-07:00,1052,26.299844,26.200006
2016-08-01T00:09:46-07:00,1184,26.310976,26.400036
2016-08-01T00:09:51-07:00,1318,26.359867,26.799882
2016-08-01T00:09:56-07:00,1453,26.418070,27.000104
2016-08-01T00:10:01-07:00,1591,26.516584,27.600253
2016-08-01T00:10:01-07:00,1592,26.515484,24.874467
