date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:10:01-07:00,0,0.000000,0.000000
2016-08-01T00:10:06-07:00,13803,2760.472790,2760.472884
2016-08-01T00:10:11-07:00,27643,2764.229864,2767.987095
2016-08-01T00:10:16-07:00,41490,2765.955567,2769.407068
2016-08-01T00:10:21-07:00,55333,2766.615011,2768.593371
2016-08-01T00:10:26-07:00,69213,2768.498899,2776.034642
2016-08-01T00:10:31-07:00,83095,2769.814518,2776.392641
2016-08-01T00:10:36-07:00,96944,2769.809045,2769.776212
2016-08-01T00:10:41-07:00,110823,2770.561160,2775.826047
2016-08-01T00:10:46-07:00,124698,2771.053918,2774.996002
2016-08-01T00:10:51-07:00,138561,2771.207828,2772.593018
2016-08-01T00:10:56-07:00,152454,2771.879050,2778.591274
2016-08-01T00:11:01-07:00,166333,2772.206740,2775.811365
2016-08-01T00:11:01-07:00,166334,2772.213415,4624.320225
