date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-28T02:30:32-07:00,0,0,0.000000,0.000000
2016-03-28T02:30:33-07:00,14000,14218243,14.201333,14.201335
2016-03-28T02:30:34-07:00,27000,27378185,13.687019,13.171634
2016-03-28T02:30:35-07:00,56000,56731191,18.908230,29.351809
2016-03-28T02:30:36-07:00,77000,78059014,19.512361,21.324695
2016-03-28T02:30:37-07:00,80000,81113427,16.221812,3.055089
2016-03-28T02:30:38-07:00,102000,103379135,17.229058,22.265522
2016-03-28T02:30:39-07:00,140000,141947256,20.277378,38.568159
2016-03-28T02:30:40-07:00,170000,172395905,21.548696,30.448117
2016-03-28T02:30:41-07:00,200000,202846298,24.179304,78.286928
2016-03-28T02:30:41-07:00,200000,202846298,22.537629,0.000000
2016-03-28T02:30:42-07:00,200000,202846298,20.283871,0.000000
2016-03-28T02:30:43-07:00,200000,202846298,18.439981,0.000000
2016-03-28T02:30:44-07:00,200000,202846298,16.903382,0.000000
