date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:20:52-07:00,0,0.000000,0.000000
2016-09-29T03:20:57-07:00,12,2.399838,2.399838
2016-09-29T03:21:02-07:00,27,2.699916,3.000017
2016-09-29T03:21:07-07:00,41,2.733265,2.799964
2016-09-29T03:21:12-07:00,55,2.749951,2.800008
2016-09-29T03:21:17-07:00,70,2.799960,2.999999
2016-09-29T03:21:22-07:00,85,2.833300,3.000004
2016-09-29T03:21:27-07:00,100,2.857115,3.000010
2016-09-29T03:21:32-07:00,115,2.874974,2.999982
2016-09-29T03:21:37-07:00,130,2.888865,2.999998
2016-09-29T03:21:42-07:00,145,2.899980,3.000017
2016-09-29T03:21:47-07:00,160,2.909075,3.000022
2016-09-29T03:21:52-07:00,175,2.916653,3.000016
2016-09-29T03:21:53-07:00,176,2.914096,2.526524
