date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:21:57-07:00,0,0.000000,0.000000
2016-09-29T03:22:02-07:00,1800,359.978451,359.978467
2016-09-29T03:22:07-07:00,3626,362.590740,365.203209
2016-09-29T03:22:12-07:00,5376,358.392002,349.994445
2016-09-29T03:22:17-07:00,7264,363.194264,377.601424
2016-09-29T03:22:22-07:00,9080,363.195720,363.201543
2016-09-29T03:22:27-07:00,10935,364.496258,370.999009
2016-09-29T03:22:32-07:00,12801,365.739500,373.199010
2016-09-29T03:22:37-07:00,14661,366.522064,372.000065
2016-09-29T03:22:42-07:00,16539,367.530696,375.599813
2016-09-29T03:22:47-07:00,18420,368.397639,376.200187
2016-09-29T03:22:52-07:00,20310,369.270684,378.001215
2016-09-29T03:22:57-07:00,22203,370.048436,378.603847
2016-09-29T03:22:57-07:00,22204,370.050787,430.794018
