date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T02:46:16-07:00,0,0.000000,0.000000
2016-09-04T02:46:21-07:00,309,61.796858,61.796860
2016-09-04T02:46:26-07:00,600,59.998081,58.199235
2016-09-04T02:46:31-07:00,907,60.465597,61.400671
2016-09-04T02:46:36-07:00,1246,62.299080,67.799591
2016-09-04T02:46:41-07:00,1476,59.039296,45.999975
2016-09-04T02:46:46-07:00,1803,60.099435,65.400213
2016-09-04T02:46:51-07:00,2121,60.599504,63.599938
2016-09-04T02:46:56-07:00,2346,58.649679,45.000610
2016-09-04T02:47:01-07:00,2702,60.044138,71.199843
2016-09-04T02:47:06-07:00,2991,59.819672,57.799490
2016-09-04T02:47:11-07:00,3280,59.636031,57.799623
2016-09-04T02:47:16-07:00,3635,60.583177,71.002150
2016-09-04T02:47:16-07:00,3636,60.597668,464.323474
