date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T02:47:16-07:00,0,0.000000,0.000000
2016-09-04T02:47:21-07:00,14220,2843.872589,2843.872704
2016-09-04T02:47:26-07:00,28485,2848.430025,2852.987645
2016-09-04T02:47:31-07:00,42736,2849.017641,2850.192900
2016-09-04T02:47:36-07:00,57004,2850.165673,2853.609838
2016-09-04T02:47:41-07:00,71279,2851.132837,2855.001544
2016-09-04T02:47:46-07:00,85563,2852.077515,2856.800953
2016-09-04T02:47:51-07:00,99844,2852.664820,2856.188660
2016-09-04T02:47:56-07:00,114128,2853.185087,2856.827017
2016-09-04T02:48:01-07:00,128482,2855.142776,2870.804395
2016-09-04T02:48:06-07:00,142775,2855.486645,2858.581464
2016-09-04T02:48:11-07:00,157079,2855.971283,2860.817709
2016-09-04T02:48:16-07:00,171403,2856.707500,2864.805938
2016-09-04T02:48:16-07:00,171404,2856.716652,6335.931065
