date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-24T02:40:27-07:00,0,0,0.000000,0.000000
2016-09-24T02:40:28-07:00,2000,2041607,2.041028,2.041034
2016-09-24T02:40:29-07:00,5000,5080124,2.539613,3.038305
2016-09-24T02:40:30-07:00,9000,9149804,3.049267,4.068444
2016-09-24T02:40:31-07:00,13000,13210416,3.301909,4.059861
2016-09-24T02:40:32-07:00,16000,16235170,3.239365,2.991856
2016-09-24T02:40:33-07:00,19000,19253675,3.207120,3.044140
2016-09-24T02:40:34-07:00,23000,23315047,3.330543,4.073770
2016-09-24T02:40:35-07:00,26000,26366625,3.295674,3.051576
2016-09-24T02:40:36-07:00,30000,30419006,3.379741,4.052293
2016-09-24T02:40:37-07:00,33000,33430060,3.342894,3.011232
2016-09-24T02:40:38-07:00,37000,37474099,3.406605,4.043681
2016-09-24T02:40:39-07:00,40000,40513989,3.376053,3.039964
2016-09-24T02:40:40-07:00,43000,43551358,3.350002,3.037380
2016-09-24T02:40:41-07:00,47000,47614354,3.400933,4.063057
2016-09-24T02:40:42-07:00,50000,50651542,3.376689,3.037257
2016-09-24T02:40:43-07:00,54000,54709392,3.419255,4.057750
2016-09-24T02:40:44-07:00,57000,57747920,3.396855,3.038456
2016-09-24T02:40:45-07:00,61000,61805178,3.433549,4.057377
2016-09-24T02:40:46-07:00,65000,65863620,3.466437,4.058438
2016-09-24T02:40:47-07:00,68000,68913829,3.442969,3.003843
2016-09-24T02:40:48-07:00,71000,71957053,3.426461,3.090868
2016-09-24T02:40:49-07:00,75000,76027125,3.455719,4.070149
2016-09-24T02:40:50-07:00,79000,80101904,3.482641,4.074984
2016-09-24T02:40:51-07:00,82000,83137034,3.463780,3.030603
2016-09-24T02:40:52-07:00,85000,86142022,3.444199,2.978397
2016-09-24T02:40:53-07:00,89000,90201545,3.469238,4.102034
2016-09-24T02:40:54-07:00,92000,93245265,3.453479,3.043723
2016-09-24T02:40:55-07:00,96000,97296504,3.474677,4.046341
2016-09-24T02:40:56-07:00,99000,100337640,3.459873,3.044839
2016-09-24T02:40:57-07:00,103000,104394972,3.479792,4.057465
2016-09-24T02:40:58-07:00,107000,108448020,3.498281,4.052938
2016-09-24T02:40:59-07:00,110000,111497124,3.483407,3.025843
2016-09-24T02:41:00-07:00,114000,115554761,3.501621,4.089127
2016-09-24T02:41:01-07:00,118000,119617244,3.518112,4.062300
2016-09-24T02:41:02-07:00,122000,123661672,3.533154,4.044609
2016-09-24T02:41:03-07:00,125000,126701730,3.519450,3.039856
2016-09-24T02:41:04-07:00,128000,129752318,3.506782,3.050682
2016-09-24T02:41:05-07:00,132000,133817945,3.521489,4.065669
2016-09-24T02:41:06-07:00,135000,136869906,3.509449,3.051925
2016-09-24T02:41:07-07:00,138000,139910864,3.497742,3.041163
2016-09-24T02:41:08-07:00,144000,145984918,3.560574,6.073745
2016-09-24T02:41:09-07:00,150000,152070371,3.620687,6.085247
2016-09-24T02:41:10-07:00,154000,156138110,3.631086,4.067847
2016-09-24T02:41:11-07:00,159000,161224782,3.664166,5.086628
2016-09-24T02:41:12-07:00,163000,165303337,3.673378,4.078716
2016-09-24T02:41:13-07:00,167000,169357941,3.681646,4.053607
2016-09-24T02:41:14-07:00,172000,174417615,3.710986,5.060998
2016-09-24T02:41:15-07:00,176000,178458012,3.717847,4.040313
2016-09-24T02:41:16-07:00,180000,182509721,3.724660,4.051710
2016-09-24T02:41:17-07:00,184000,186591541,3.731806,4.081937
2016-09-24T02:41:18-07:00,187000,189639170,3.718389,3.047565
2016-09-24T02:41:19-07:00,191000,193716448,3.725288,4.077136
2016-09-24T02:41:20-07:00,196000,198789485,3.750717,5.073028
2016-09-24T02:41:21-07:00,200000,202846298,3.759964,4.276635
2016-09-24T02:41:21-07:00,200000,202846298,3.756387,0.000000
2016-09-24T02:41:22-07:00,200000,202846298,3.688089,0.000000
2016-09-24T02:41:23-07:00,200000,202846298,3.622227,0.000000
2016-09-24T02:41:24-07:00,200000,202846298,3.558683,0.000000
2016-09-24T02:41:25-07:00,200000,202846298,3.497327,0.000000
2016-09-24T02:41:26-07:00,200000,202846298,3.438050,0.000000
2016-09-24T02:41:27-07:00,200000,202846298,3.380751,0.000000
2016-09-24T02:41:28-07:00,200000,202846298,3.325329,0.000000
2016-09-24T02:41:29-07:00,200000,202846298,3.271694,0.000000
2016-09-24T02:41:30-07:00,200000,202846298,3.219763,0.000000
2016-09-24T02:41:31-07:00,200000,202846298,3.169454,0.000000
