date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-21T01:53:46-08:00,0,0.000000,0.000000
2018-01-21T01:53:51-08:00,34584,6916.238132,6916.238390
2018-01-21T01:53:56-08:00,69199,6919.670199,6923.102596
2018-01-21T01:54:01-08:00,103865,6924.183897,6933.211606
2018-01-21T01:54:06-08:00,138486,6924.166146,6924.112895
2018-01-21T01:54:11-08:00,173045,6921.709754,6911.883878
2018-01-21T01:54:16-08:00,207673,6922.354409,6925.577715
2018-01-21T01:54:21-08:00,242284,6922.324429,6922.144548
2018-01-21T01:54:26-08:00,276903,6922.486232,6923.618837
2018-01-21T01:54:31-08:00,311517,6922.554519,6923.100842
2018-01-21T01:54:36-08:00,346117,6922.294350,6919.952829
2018-01-21T01:54:41-08:00,380754,6922.761283,6927.430661
2018-01-21T01:54:46-08:00,415402,6923.339494,6929.699950
