date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:21:00-07:00,0,0.000000,0.000000
2016-07-24T03:21:05-07:00,24,4.799688,4.799688
2016-07-24T03:21:10-07:00,48,4.799841,4.799994
2016-07-24T03:21:15-07:00,74,4.933221,5.199988
2016-07-24T03:21:20-07:00,98,4.899918,4.800009
2016-07-24T03:21:25-07:00,123,4.919936,5.000007
2016-07-24T03:21:30-07:00,148,4.933277,4.999983
2016-07-24T03:21:35-07:00,172,4.914234,4.799977
2016-07-24T03:21:40-07:00,197,4.924953,4.999987
2016-07-24T03:21:45-07:00,223,4.955524,5.200102
2016-07-24T03:21:50-07:00,247,4.939966,4.799942
2016-07-24T03:21:55-07:00,272,4.945423,4.999987
2016-07-24T03:22:00-07:00,297,4.949978,5.000085
2016-07-24T03:22:00-07:00,298,4.957561,9.096960
