date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:53:51-07:00,0,0.000000,0.000000
2016-08-04T03:53:56-07:00,76,15.199312,15.199312
2016-08-04T03:54:01-07:00,157,15.699628,16.199966
2016-08-04T03:54:06-07:00,239,15.933035,16.399854
2016-08-04T03:54:11-07:00,321,16.049777,16.400009
2016-08-04T03:54:16-07:00,398,15.919767,15.399731
2016-08-04T03:54:21-07:00,479,15.966514,16.200257
2016-08-04T03:54:26-07:00,561,16.028463,16.400162
2016-08-04T03:54:31-07:00,641,16.024874,15.999751
2016-08-04T03:54:36-07:00,722,16.044332,16.199996
2016-08-04T03:54:41-07:00,805,16.099890,16.599920
2016-08-04T03:54:46-07:00,886,16.109011,16.200217
2016-08-04T03:54:51-07:00,967,16.116606,16.200155
2016-08-04T03:54:51-07:00,968,16.126902,42.189431
