date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:54:52-07:00,0,0.000000,0.000000
2016-08-04T03:54:57-07:00,8483,1696.497124,1696.497201
2016-08-04T03:55:02-07:00,17195,1719.439460,1742.382963
2016-08-04T03:55:07-07:00,25848,1723.161180,1730.604901
2016-08-04T03:55:12-07:00,34542,1727.074164,1738.813474
2016-08-04T03:55:17-07:00,43245,1729.776072,1740.583763
2016-08-04T03:55:22-07:00,51919,1730.612594,1734.795254
2016-08-04T03:55:27-07:00,60600,1731.413883,1736.221729
2016-08-04T03:55:32-07:00,69454,1736.335383,1770.785901
2016-08-04T03:55:37-07:00,78168,1737.054500,1742.807508
2016-08-04T03:55:42-07:00,86894,1737.869433,1745.203903
2016-08-04T03:55:47-07:00,95633,1738.771142,1747.788229
2016-08-04T03:55:52-07:00,104460,1740.992287,1765.425380
