date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:52:19-08:00,0,0.000000,0.000000
2017-03-01T15:52:24-08:00,694,138.782248,138.782253
2017-03-01T15:52:29-08:00,1461,146.094116,153.407265
2017-03-01T15:52:34-08:00,2225,148.328822,152.798368
2017-03-01T15:52:39-08:00,2990,149.496149,152.998195
2017-03-01T15:52:44-08:00,3766,150.637230,155.201721
2017-03-01T15:52:49-08:00,4532,151.064670,153.201938
2017-03-01T15:52:54-08:00,5296,151.312191,152.797309
2017-03-01T15:52:59-08:00,6075,151.873641,155.803948
2017-03-01T15:53:04-08:00,6839,151.976028,152.795102
2017-03-01T15:53:09-08:00,7761,155.218717,184.403868
2017-03-01T15:53:14-08:00,8536,155.198580,154.997211
2017-03-01T15:53:19-08:00,9317,155.282665,156.207656
2017-03-01T15:53:19-08:00,9318,155.297605,1498.888574
