date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-16T02:28:08-08:00,0,0.000000,0.000000
2018-01-16T02:28:13-08:00,29,5.799714,5.799714
2018-01-16T02:28:18-08:00,59,5.899782,5.999852
2018-01-16T02:28:23-08:00,89,5.933213,6.000080
2018-01-16T02:28:28-08:00,119,5.949914,6.000016
2018-01-16T02:28:33-08:00,149,5.959921,5.999952
2018-01-16T02:28:38-08:00,179,5.966608,6.000043
2018-01-16T02:28:43-08:00,209,5.971374,5.999970
2018-01-16T02:28:48-08:00,239,5.974952,5.999994
2018-01-16T02:28:53-08:00,269,5.977733,5.999988
2018-01-16T02:28:58-08:00,299,5.979961,6.000013
2018-01-16T02:29:03-08:00,329,5.981783,6.000004
2018-01-16T02:29:08-08:00,360,5.999973,6.200060
2018-01-16T02:29:08-08:00,361,6.008195,11.857722
