date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:05:08-08:00,0,0.000000,0.000000
2017-02-04T00:05:13-08:00,313,62.596210,62.596212
2017-02-04T00:05:18-08:00,616,61.597361,60.598478
2017-02-04T00:05:23-08:00,1008,67.198101,78.400070
2017-02-04T00:05:28-08:00,1400,69.998103,78.398147
2017-02-04T00:05:33-08:00,1717,68.679176,63.403070
2017-02-04T00:05:38-08:00,2045,68.165856,65.599253
2017-02-04T00:05:43-08:00,2352,67.199126,61.398791
2017-02-04T00:05:48-08:00,2665,66.624451,62.601572
2017-02-04T00:05:53-08:00,3012,66.932899,69.400525
2017-02-04T00:05:58-08:00,3370,67.399526,71.599147
2017-02-04T00:06:03-08:00,3682,66.944965,62.399372
2017-02-04T00:06:08-08:00,4030,67.166510,69.603642
2017-02-04T00:06:08-08:00,4031,67.157463,43.530166
