date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:44:18-08:00,0,0.000000,0.000000
2017-02-01T03:44:23-08:00,158,31.598611,31.598613
2017-02-01T03:44:28-08:00,328,32.799241,33.999921
2017-02-01T03:44:33-08:00,488,32.532719,31.999668
2017-02-01T03:44:38-08:00,656,32.799636,33.600412
2017-02-01T03:44:43-08:00,818,32.719596,32.399437
2017-02-01T03:44:48-08:00,982,32.733050,32.800321
2017-02-01T03:44:53-08:00,1147,32.771166,32.999861
2017-02-01T03:44:58-08:00,1310,32.749809,32.600309
2017-02-01T03:45:03-08:00,1478,32.844278,33.600034
2017-02-01T03:45:08-08:00,1658,33.159849,36.000000
2017-02-01T03:45:13-08:00,1819,33.072566,32.199740
2017-02-01T03:45:18-08:00,1983,33.049913,32.800724
2017-02-01T03:45:18-08:00,1984,33.064028,215.979130
