date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:45:19-08:00,0,0.000000,0.000000
2017-02-01T03:45:24-08:00,14922,2984.250175,2984.250309
2017-02-01T03:45:29-08:00,29669,2966.837833,2949.424473
2017-02-01T03:45:34-08:00,44962,2997.412581,3058.562610
2017-02-01T03:45:39-08:00,59786,2989.270466,2964.843323
2017-02-01T03:45:44-08:00,74443,2977.687747,2931.357093
2017-02-01T03:45:49-08:00,89970,2998.974542,3105.410016
2017-02-01T03:45:54-08:00,105306,3008.722427,3067.210433
2017-02-01T03:45:59-08:00,120152,3003.782213,2969.200469
2017-02-01T03:46:04-08:00,134951,2998.896702,2959.812226
2017-02-01T03:46:09-08:00,149806,2996.104698,2970.976734
2017-02-01T03:46:14-08:00,165338,3006.130289,3106.386268
2017-02-01T03:46:19-08:00,180147,3002.442070,2961.870491
2017-02-01T03:46:19-08:00,180148,3002.457094,2962.051056
