date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T03:48:29-07:00,0,0.000000,0.000000
2016-11-02T03:48:34-07:00,14681,2936.035273,2936.035445
2016-11-02T03:48:39-07:00,29823,2982.230078,3028.427901
2016-11-02T03:48:44-07:00,44436,2962.356637,2922.608704
2016-11-02T03:48:49-07:00,59036,2951.765947,2919.993485
2016-11-02T03:48:54-07:00,73610,2944.376757,2914.819458
2016-11-02T03:48:59-07:00,89396,2979.840201,3157.156369
2016-11-02T03:49:04-07:00,104071,2973.441259,2935.046656
2016-11-02T03:49:09-07:00,118805,2970.108427,2946.778651
2016-11-02T03:49:14-07:00,135206,3004.562812,3280.199378
2016-11-02T03:49:19-07:00,149538,2990.745777,2866.392177
2016-11-02T03:49:24-07:00,164135,2984.260033,2919.402235
2016-11-02T03:49:29-07:00,179387,2989.774593,3050.435727
2016-11-02T03:49:29-07:00,179388,2989.790608,3050.627750
